0.23225802	0.11695911	-0.112997815	0.2957221	-0.27225354	-0.20837915	0.20170076	0.21946342	-0.019446073	-0.09031922	0.0091127185	-0.126489	-0.21575429	0.30792266	0.082814656	-0.046523944
-0.05362655	-0.076023914	0.1852818	-0.07828088	0.15094246	-0.02079635	-0.08821971	0.045655318	-0.10763643	0.08423635	0.012068797	0.13608061	-0.041657984	-0.003444923	-0.026058525	-0.06766224
0.1446074	0.034679532	-0.14715913	0.08787676	-0.09802749	-0.040094823	0.09368263	-0.032748062	-0.030623263	-0.03617922	-0.037858494	0.05552448	-0.048913356	0.17093825	0.07366674	0.06011651
-0.047471322	0.06483328	-0.060239766	-0.079874784	0.06904308	0.0062412806	-0.10348944	-0.040181607	0.05857012	0.053114194	0.02118223	-0.10108416	0.084996775	-0.06639947	-0.04883447	0.09308671
0.029255684	-0.053182628	-0.09961224	0.02454966	0.13595407	0.06862891	0.05087548	-0.033312127	-0.08999555	0.031357605	-0.07836049	0.12599696	0.03872281	0.007805915	-0.03880208	0.07287999
0.012202826	0.14743474	-0.08119443	0.1307332	-0.037304338	-0.052341036	-0.0009063411	-0.1996726	0.04573562	-0.015153533	-0.07312071	-0.0020358358	-0.01661551	0.058639742	0.024340589	-0.056691986
-0.0731586	0.09774935	0.05023531	0.032872442	0.13704069	-0.0050146184	-0.0057735876	-0.100028545	0.0072754757	0.05718116	-0.062132113	-0.055843335	0.039102003	-0.007096971	0.013209319	0.07756615
0.019401297	0.07440789	0.10722767	0.059902366	0.06523564	-0.052113086	-0.085793234	0.0019050573	-0.21164928	0.07180669	0.055701952	-0.010020881	0.0035360942	-0.00419119	0.008610981	-0.10697728
-0.19719861	0.08287717	0.11024968	-0.08688641	0.089718595	0.087221935	-0.065960415	0.06887708	0.14547303	0.17792523	0.049291275	0.14376861	0.07526194	-0.14609517	-0.018285122	0.11005549
-0.1881605	-0.05736542	0.21006323	-0.038838	-0.0039597205	0.10743799	-0.06025472	-0.041072804	0.12626027	0.18416502	0.049882546	-0.031554643	0.044324316	-0.09396031	-0.13164149	0.15690191
0.06507038	0.10483533	-0.09552838	0.03568331	0.040186428	-0.040512633	0.063535675	0.01649063	-0.13923743	-0.011448696	-0.05499499	-0.020039098	0.010533425	0.09144692	-0.011300031	-0.019202694
0.029640852	0.040924575	-0.005789975	-0.066993214	-0.016168639	0.09527008	-0.009063318	0.017526906	0.015478613	-0.027740145	0.043970745	0.036256496	0.047150455	0.031702742	-0.08099827	-0.051632553
-0.018070195	0.032421757	0.069605514	-0.0862478	0.10054776	0.014709765	-0.058886852	-0.0019680336	0.21742742	0.11514448	-0.062260043	0.10573739	-0.060796034	0.047457505	0.065010615	-0.10373975
0.020713396	0.022544289	0.082294196	0.025971152	-0.10223303	-0.15425833	0.04157272	0.01957563	0.10826747	-0.052052207	0.020327756	0.105002746	-0.068929054	-0.02846519	0.15747467	0.1877303
0.020786459	-0.02003669	-0.117633216	0.055291966	-0.114182316	0.005236714	0.057921134	0.04774912	0.013556939	-0.05883891	-0.0066235163	-0.04872172	0.01881065	0.0770958	0.10995677	-0.03579958
0.06867672	0.10770404	-0.046909634	0.037059966	-0.05582267	-0.067446604	0.10550491	0.12754746	-0.08773473	-0.06079941	0.02578398	-0.2045056	-0.15116172	0.030628199	0.14385013	-0.060487587
0.026721185	0.12781368	0.028604511	-0.04693862	-0.10410787	-0.13454312	-0.05692591	-0.097389616	0.09955719	-0.005035944	0.015807498	0.055922683	0.02556236	-0.0033577376	-0.06269077	0.099944875
-0.18514737	0.026952853	-0.09029072	-0.062440373	0.09122347	0.14170906	0.014792169	-0.023284664	0.17177236	0.035604734	-0.15862916	0.1706386	0.020206753	-0.052681983	-0.12700719	0.030016052
0.048504297	-0.023672301	-0.0074871997	0.08299475	-0.01875908	0.021282036	0.0022454935	0.007987265	-0.06128729	0.004597677	0.0019172261	0.045679618	-0.048180602	-0.02384456	0.012608978	0.13475569
0.0010667726	0.09690426	0.01407755	-0.050738987	0.06881248	0.059031826	-0.11520011	-0.09436512	0.02715844	-0.053594902	-0.050567955	-0.084753096	0.16870074	-0.08663647	0.079594985	0.03765047
-0.014521189	0.043345533	0.1190132	0.02779586	-0.14812927	-0.023570899	0.12804021	0.041113514	0.09037925	-0.123588525	-0.05820966	-0.01463876	-0.1536038	-0.016123591	0.122500345	-0.1378455
0.0810138	-0.07575292	-0.049594797	-0.07313351	0.17737594	0.14896086	-0.08963037	-0.058729425	0.09489009	0.04865856	0.043282107	0.052572593	-0.0045114956	0.008341707	-0.04675609	0.05136271
-0.06741656	0.013116033	-0.021260476	-0.0035144414	0.05631699	0.061830316	0.0073833186	-0.10744287	-0.019424703	0.109637626	0.064628325	-0.11714524	-0.035870105	-0.004726964	0.14929537	0.09286055
-0.13235554	-0.025224624	0.027288223	-0.06291177	0.035864245	0.14850669	-0.103736565	-0.045506362	-0.012160634	0.048436508	0.10410182	0.12582865	0.11601447	-0.012521644	0.036735516	0.05522759
0.009623081	0.030344104	-0.030033842	0.0036711867	0.063604414	-0.088768706	-0.073197536	0.11973573	0.006047438	-0.09473477	-0.037076436	-0.053884152	0.0043588364	-0.033223476	0.022119606	0.08710971
0.08144828	-0.044625252	-0.012802812	0.10734072	-0.08607953	-0.043686505	0.080667615	-0.029877244	0.038196247	0.018676324	0.059083965	0.06901603	-0.09419243	0.0704069	-0.098438405	0.098628506
0.04251454	-0.10616779	-0.055406045	0.027726445	-0.01263129	0.0034559225	0.03446602	0.10329233	0.0007306475	-0.11887688	0.05158807	-0.006051929	0.06878327	-0.03806856	-0.049526773	-0.10586974
-0.015634159	-0.047332104	0.031922568	-0.03246665	0.059687123	-0.051645778	-0.042559158	0.005701068	0.058021784	-0.018974926	-0.04005117	0.15378486	0.0485313	-0.08080085	0.010789208	0.13947187
-0.031361226	-0.081254765	-0.011414554	0.12571761	-0.08073951	0.0016624836	-0.053167317	0.00938653	-0.015613254	0.20129158	-0.033289663	0.049914632	-0.02052426	-0.047273878	0.0046927645	0.006085762
-0.009640325	-0.048339505	0.09104843	-0.01519608	-0.050909057	-0.025455348	-0.008235562	-0.115618005	-0.018640624	-0.033968437	-0.058395218	0.074053586	0.04219012	-0.016879225	0.036394883	0.110272564
-0.01373219	-0.041214667	-0.03789825	-0.014154606	-0.10302223	0.028321989	-0.015940089	0.062070612	0.022307932	0.046158046	0.052104723	-0.035274982	0.13033488	0.03270085	-0.04150761	-0.10286166
0.027607411	0.06690314	0.07801799	-0.098846495	0.13242817	-0.0076317005	-0.06890694	-0.02690753	0.030923562	0.08855073	0.0077266353	-0.004907697	0.14829043	-0.12780802	-0.14955206	0.08286735
-0.1368424	-0.12573187	0.031389114	-0.0851952	-0.0049076634	0.04770865	-0.016085658	-0.14812621	-0.11854552	0.02661184	0.00961636	0.06701923	0.14224014	-0.12131092	-0.07718784	0.062412895
0.025232527	0.1404925	0.010664511	0.022375245	0.06344577	0.12704588	0.028879894	-0.047128845	-0.08643093	0.052347023	-0.047257565	-0.03799738	0.048108615	-0.01770617	0.04494777	-0.107464984
0.0836333	0.03947537	0.009101027	0.1423725	0.0014903939	-0.076183036	0.09610939	0.09902761	0.083469324	-0.002991336	0.020470478	-0.14115591	-0.05246154	-0.08038827	0.0075035403	-0.09865103
0.049318414	0.018995961	-0.08237544	0.11575777	0.020497466	-0.09663772	0.09699783	-0.070457675	-0.10498216	0.008885034	0.043575387	-0.09323441	-0.12499851	0.012325602	0.004000613	-0.042241033
0.10038258	-0.061633926	-0.022707786	0.083709724	0.06801813	0.037771847	0.010755158	0.012097183	-0.004403019	0.019763801	-0.07174398	0.028629668	0.030094948	-0.06481921	-0.06921447	0.0198765
-0.14663766	0.082224675	0.113660604	-0.14994289	0.048573595	0.081604876	-0.06156568	0.06427279	0.078698255	0.020508075	0.020285271	0.018422263	-0.035052538	0.014011336	-0.019797243	0.22814314
0.10270378	-0.0024627058	0.040046554	-0.007871549	-0.046392303	-0.09695724	0.09989907	0.05561667	-0.08085424	-0.08870243	0.08927781	0.01787711	-0.045136854	-0.033003718	-0.1014746	-0.010100256
0.086558625	0.097878695	-0.022515565	0.20226869	-0.13699014	-0.09567931	-0.028074693	-0.0024823209	-0.119438894	-0.082388535	-0.023045573	0.08148721	-0.07334377	0.09980516	0.0128103485	-0.02603529
0.21229587	-0.021888508	-0.14117157	0.12579542	-0.20809695	-0.19309346	0.08115909	0.1983666	0.113565005	-0.1787562	-0.04555448	0.044102844	-0.14458454	0.24087334	0.09794747	0.06266047
0.048700266	0.06200806	-0.042654127	0.00023094934	0.014579994	-0.054010514	0.072625436	0.046249133	0.016226618	0.05364812	0.04399133	-0.11326681	-0.019554064	0.015198737	0.07513959	-0.082578816
-0.012145127	-0.12638715	0.16140601	0.044450864	0.077105455	0.09296546	-0.089823246	0.013266919	-0.009470709	-0.040412232	-0.014305438	0.07395085	-0.000508421	-0.10787794	-0.103688404	-0.13078354
-0.0053062127	0.022925084	-0.08942379	0.06673789	-0.023257399	0.01588681	0.061830927	0.029636241	0.09010296	0.04973548	-0.05489857	0.066063456	-0.017192053	-0.005155953	0.025784364	-0.14170997
0.017562054	0.08529757	-0.06319036	-0.024110535	-0.09553216	-0.06169232	0.029019393	-0.0064661605	-0.24796303	-0.10819841	0.050781652	-0.06968708	-0.017730284	0.050172806	0.011901414	-0.18853109
-0.123313166	0.07637653	-0.010869796	-0.047111113	0.0091954125	0.07937918	-0.063065894	-0.089315504	-0.026677163	0.087650225	0.1476623	-0.08959892	0.17877962	-0.031675905	0.035530575	0.11205363
-0.03322943	0.023033429	-0.03896404	-0.053998124	-0.0244157	-0.08707118	0.029453889	0.12185754	-0.019996138	-0.066615656	0.097761415	-0.15546846	-0.045382883	0.127732	0.08376674	-0.18925634
-0.084399	0.09041949	-0.04571319	0.01113884	0.04772608	-0.013589754	0.034339517	-0.098584026	-0.07482199	-0.10310942	0.16082145	0.07549389	-0.009477186	-0.03656063	-0.0019855073	-0.06197001
-0.12862201	-0.0015454312	0.06154102	-0.22239037	0.25631866	0.25770113	-0.16568007	-0.27441317	0.043315463	0.17263032	0.09701289	0.01379433	0.22441432	-0.06474414	-0.282907	0.078406505
-0.01103832	-0.07454137	-0.006419371	0.014529482	-0.07458927	-0.06998372	-0.037819758	-0.10114632	-0.09555198	-0.01501185	0.12711293	0.047119163	-0.026016468	-0.104645126	-0.019356923	-0.14148106
0.018234145	-0.20226672	0.085431546	0.03868054	-0.00033908657	-0.030802792	-0.096624255	-0.08726409	-0.07649226	0.020210467	0.042765133	0.17384028	-0.034841552	-0.10529511	-0.04170656	-0.047417503
0.04928386	-0.02036098	-0.0070720883	-0.028991062	0.100572236	-0.018715935	0.065383345	0.07102342	-0.10699004	-0.0033021362	-0.079426825	-0.06034268	-0.0012955327	0.106513634	0.06564775	-0.07934256
0.010909584	-0.10426562	-0.100958064	0.012971734	0.09234006	0.046640366	0.0502961	-0.11030686	0.013669612	0.035693977	0.023076545	-0.04749088	0.10646659	0.015977988	0.09994581	-0.03706796
0.012459169	-0.013028139	-0.04029857	0.0680097	0.1814057	-0.014124587	-0.03576571	-0.02245531	0.02795746	-0.09599496	-0.0061524147	0.026433669	-0.03135356	-0.06663824	0.05192066	0.09199495
-0.068903014	0.0050865486	0.06732774	-0.05436292	0.070929036	-0.001551237	0.01803439	0.004773417	-0.081534296	0.0040245815	-0.01876786	-0.005937341	-0.007966725	-0.033446744	0.02652697	0.13589814
-0.017533958	0.031259842	-0.022155877	-0.037833463	-0.014554296	0.02640054	-0.08098837	-0.078220524	0.13094664	0.0076900735	-0.0031939973	0.12616886	0.051707268	-0.01021856	-0.09907643	-0.0651719
0.072666444	0.14178598	-0.008011497	0.21673256	-0.04765381	-0.053622965	0.12274079	0.05944103	-0.1295103	-0.016213696	0.09851584	0.03304194	-0.017529663	0.05888702	0.16817552	-0.109803036
0.12736923	0.017857367	-0.067750886	-0.011685877	0.042075656	-0.052837387	-0.007609133	0.019724	-0.031157961	-0.021795942	-0.09183753	-0.016823463	-0.087960415	0.012290549	-0.012382516	-0.009066668
0.09194214	0.08621687	-0.17373838	0.12972315	-0.019338062	-0.15650319	0.088463664	-0.10386886	-0.022311566	-0.016934562	-0.006998833	-0.03252622	-0.09884635	-0.040301457	-0.016092554	-0.026822105
0.0175016	0.12240041	0.024726657	-0.0642886	-0.12275843	-0.011703758	-0.0021725355	0.08873871	-0.083810665	-0.013247882	0.120077424	0.050316006	-0.15177019	0.09216758	0.16680074	-0.08532014
-0.04071186	0.119990334	0.08755634	-0.03734648	0.17581987	0.17187431	0.023411116	-0.097843096	0.06283183	0.04787783	-0.015933452	0.2127199	0.037929498	0.0825647	0.084248975	0.16644946
-0.030526223	0.15928958	-0.20289452	0.028200662	-0.07457117	-0.15177847	0.0139744915	0.05026575	0.22195894	-0.1089492	0.03175483	-0.18684022	-0.063564666	0.03418397	0.16817807	-0.14233173
0.102329016	-0.059609815	-0.07146113	0.034957256	-0.04491431	-0.03273182	0.15213886	-0.028556688	-0.15427631	-0.0045821425	-0.11221085	-0.015588253	-0.0720328	0.09447202	0.12445636	0.050466657
-0.011005361	-0.0744292	0.06709483	-0.19050156	0.04490153	-0.050288633	-0.04051725	-0.026510565	0.09698298	0.13369241	0.08327245	0.23543294	0.06724978	-0.031878788	-0.12832685	0.04920279
0.20591791	0.17265236	-0.1876938	0.24564143	-0.11539301	-0.22502221	0.10896819	0.20234963	-0.0067879953	-0.21928146	-0.024218557	0.02676501	-0.13433643	0.19076927	0.1347438	-0.044033743
-0.049241632	-0.011126592	0.040770743	-0.083044514	0.00413337	-0.053782925	0.021849317	0.014262811	-0.037330933	-0.0056576557	0.07748798	-0.07482625	-0.11949954	0.006436111	-0.0026184302	0.043979127
-0.203392	-0.012008786	0.06442394	-0.08838282	0.036111202	0.12196763	-0.17492889	-0.06479783	-0.021140419	0.21677001	0.122369185	0.086907916	0.11820787	-0.056690704	-0.044222787	0.12532724
-0.04637627	-0.069172904	-0.08447308	-0.16279857	0.17469764	0.024383126	-0.029067447	-0.08373481	0.058821507	-0.048040975	0.05220015	-0.07613323	0.12451771	-0.09858339	-0.034990817	-0.116692886
-0.08333425	-0.11288759	-0.04110555	-0.11053489	0.10819817	0.079940766	-0.060873862	-0.059001107	0.10659786	0.026116343	0.09442138	0.06346786	0.021197729	-0.11602414	-0.04573289	0.11175411
0.00013858308	-0.0931865	0.13360034	-0.02405265	0.019902918	0.06957254	0.007021643	-0.091552764	0.021073593	0.006204503	0.1176622	-0.010697489	0.07759405	-0.020331915	0.021079184	0.25707096
-0.07435573	-0.056406695	0.060007133	-0.13880864	0.09576867	0.10080863	-0.042588666	-0.129947	0.0867036	0.0981718	0.014571835	0.081417486	0.053126343	-0.08609577	-0.076891005	0.12147509
-0.08960033	-0.08360181	-0.11321619	0.08968464	-0.0023166325	0.05753049	0.08891042	0.09859158	0.008203134	0.14411494	0.035504907	0.09975828	-0.07784579	-0.00011019794	-0.10253965	-0.13175543
0.075757444	0.22614224	-0.050833344	0.078277975	0.033680595	-0.1304098	-0.011304488	-0.02138744	-0.048451755	0.026175125	-0.11643551	-0.15853263	-0.14920679	0.12509786	0.043677736	-0.0138158165
0.09441815	-0.03255267	-0.049336065	-0.13596165	0.063165225	0.030926079	-0.0481365	-0.09745833	-0.09368442	-0.058892168	-0.020687517	0.08086507	0.02546722	-0.022757856	-0.13239194	-0.107456595
0.19124275	0.09481357	-0.13457969	0.21155885	-0.25809324	-0.121426366	0.14823483	0.05309113	0.040331665	-0.06438177	-0.073676914	-0.0408584	-0.12426892	0.18832445	0.12693867	-0.10181211
0.08519707	0.010700757	-0.072211705	-0.032207694	-0.08397532	-0.06798005	-0.0038221614	-0.08539747	0.17428604	0.09082311	-0.04596303	0.12841223	-0.05736316	-0.012997748	0.0031376127	0.04440117
0.13277806	0.20428215	-0.065767564	0.04353575	-0.09295425	-0.07627648	0.1569291	-0.104548216	0.021607503	-0.0480826	-0.079386875	0.19542757	-0.13505352	0.054406874	0.033208422	-0.081594355
-0.01666592	0.045257755	0.15195708	0.10889744	0.028723655	-0.03620437	-0.01889063	0.05281469	-0.057893723	0.030548783	0.036979537	-0.04846534	0.04061635	-0.0009832049	-0.027714703	0.03163031
0.16913001	0.00917372	-0.05079034	0.14267623	-0.06737472	-0.022673616	0.09160428	0.19493382	-0.19844046	-0.063247375	0.08897275	-0.0506107	0.0072460626	0.043271884	0.031110382	-0.076315284
-0.07030897	-0.059583005	-0.0065409187	-0.105349585	0.07158079	-0.09436643	-0.01756296	-0.025862252	0.14254041	0.081996776	0.09484664	-0.1343847	0.016386932	-0.019277062	-0.047777638	-0.003875924
0.014186915	0.14147647	-0.07381935	0.04013431	0.0663549	-0.06710444	0.06884292	-0.013055661	-0.07672839	0.011638874	-0.16570732	-0.18043506	-0.12997909	0.121200606	0.15250929	-0.019340621
0.12823667	0.32466474	-0.02618098	0.15574452	-0.10637761	-0.033425216	0.08592246	0.020461177	0.057550445	-0.050047155	-0.053965136	-0.032385003	0.0065080486	0.1802386	0.15746306	-0.024683978
-0.008227877	-0.16079202	0.09598147	-0.04906778	-0.10752917	0.116281174	-0.02328684	-0.0642442	-0.07094495	0.034169316	-0.1169043	0.11275643	-0.021523658	-0.032664802	0.0019202371	-0.011496159
-0.111474656	0.16127829	0.016528213	0.031054474	-0.018766599	-0.04836112	-0.019187447	-0.07091083	0.13960585	0.13622268	-0.12372204	-0.14876105	0.007981514	-0.008295108	0.09450976	9.527799e-05
0.028545972	-0.09613225	0.072224125	0.046285436	-0.09187498	-0.02068828	0.056078605	-0.08730048	-0.052814916	-0.116689034	0.050230652	-0.14756855	-0.05885224	0.046053287	0.09433703	0.041812293
-0.122123316	-0.04483833	0.07143813	-0.040218562	-0.09567293	0.017766079	-0.1398005	0.11154802	0.10842634	0.06928222	0.05150026	0.118605554	0.09785628	-0.116797425	-0.022007573	0.13383172
-0.056878757	0.002977777	0.03334329	0.14082249	0.068446435	-0.10414878	0.034155894	-0.09975737	0.016510136	-0.124280564	-0.04503536	-0.14076701	-0.011879701	0.022345053	-0.06856015	-0.017252006
0.07195814	-0.058381084	-0.15982625	0.07859387	0.07094397	0.026441293	0.07840371	0.12411216	-0.09387842	0.02876131	-0.09154058	-0.028375752	-0.021934446	0.078093275	0.088467814	0.017147683
-0.04944089	-0.042758167	0.076423205	-0.035589743	0.15455164	0.04500937	-0.106289916	-0.076736845	-0.033556107	-0.018882547	-0.019028593	0.046324365	0.14285049	-0.14127275	-0.027381685	0.046359114
-0.020706233	-0.049697824	-0.09698615	-0.027948204	-0.051607385	0.1274146	0.04946809	-0.009177953	0.10159196	-0.039480817	0.057620652	0.10401962	-0.11416632	0.10733244	-0.002336335	0.0137796
0.03620531	-0.16321877	-0.077586	0.103034444	0.055903092	-0.056278083	0.04465571	-0.003003599	0.020730631	0.0004762705	0.07074896	0.05444454	0.059472512	0.066824295	0.037836496	-0.066081986
-0.18319786	-0.17979978	0.14628376	-0.052135542	0.16840272	0.13318206	-0.21181929	0.005867089	-0.036282353	0.13081945	0.09063396	0.1469747	0.1005686	-0.064963326	-0.058719214	0.12708741
0.09604664	0.016354637	-0.09649275	-0.07901291	-0.028740225	-0.13323073	0.063028455	0.02971641	-0.09569239	0.095428504	0.10973698	0.12717575	0.00017087131	-0.016159385	0.063305125	0.035276335
0.14512132	0.05917016	0.027819252	0.06663073	-0.00682879	-0.104373015	0.059159648	0.17635694	-0.072186925	-0.08912148	0.20440882	-0.10889941	-0.045258082	0.083949424	0.099239275	-0.021488424
-0.063191436	-0.20067155	0.091995165	-0.09047016	0.099781655	0.17127553	-0.023900453	0.015523391	-0.07068661	0.11726031	-0.07071765	0.12723559	-0.08607045	-0.12775946	-0.07013776	0.025232723
0.21846925	0.059157964	-0.00016340736	0.19241379	-0.024753759	-0.04098631	0.09320244	0.0033977234	-0.14625134	-0.09988179	-0.11381257	0.030497285	-0.037153784	0.1407967	0.07943875	-0.012698973
0.02678099	0.003518868	0.04279132	0.033430777	-0.113406315	-0.04484421	0.027946243	0.12150926	-0.049751118	0.09870171	0.16110867	-0.21588553	-0.025553832	0.03266066	0.091987364	0.043519046
0.009452131	0.09744389	-0.012758888	0.11187291	-0.01528926	-0.09752086	0.022316545	0.1024713	0.03253144	0.13355911	-0.025229577	-0.024108564	0.108145	-0.018890698	0.0456321	0.03060057
0.19542742	0.04140434	-0.12632671	0.18673803	-0.053357463	-0.100109436	0.040862337	0.0529786	0.062093407	0.058388654	-0.054614723	0.07758681	-0.086884454	0.08650388	0.048128594	0.007864311
-0.086605944	0.022730011	0.14796725	-0.020383205	0.10831769	0.07634724	-0.059367884	0.0665343	-0.10789022	0.11478664	0.018101828	0.013528555	0.12481624	-0.057771802	-0.006778175	0.17733176
0.06676468	-0.12279581	0.11119046	0.08067033	-0.09136966	-0.058150165	0.02523128	0.09054639	-0.07354158	0.08005133	0.056949127	-0.018536601	-0.12637462	0.025711251	0.0020997147	-0.16649504
-0.041509826	0.07692971	-0.09215209	-0.054090735	0.030736424	-0.15874663	0.03869368	-0.06374111	-0.05781652	0.08988538	0.0741155	0.037431262	-0.0024047557	-0.06256316	-0.073827915	0.004057362
-0.02519906	-0.020412112	-0.006169845	0.0007739391	-0.080748305	0.024162356	0.071699105	0.030630104	-0.08941087	-0.12264615	0.049306117	0.04438033	0.025879547	0.046807207	0.027983326	-0.08081965
